,x1,x2,x3
10876,-0.41352559443754217,-1.5432175148913458,-0.34346541233671146
10877,-0.41352559443754217,-1.5432175148913458,0.46421842930051815
10878,-0.41352559443754217,-1.5432175148913458,-0.30829980945315605
10879,-0.41352559443754217,-1.5432175148913458,-0.2017925205942499
10880,-4.1833938469212475,-1.5432175148913458,-0.1831797140564625
10881,-4.1833938469212475,-1.5432175148913458,0.04618789192518458
10882,-4.1833938469212475,-1.5432175148913458,-0.04977338702534939
10883,-4.1833938469212475,-1.5432175148913458,-0.3812947625576193
10884,-4.1833938469212475,-1.5432175148913458,-0.34911980404881504
10885,-4.1833938469212475,-1.5432175148913458,0.02216181549076346
10886,-4.1833938469212475,-1.5432175148913458,-0.34346541233671146
10887,-4.1833938469212475,-1.5432175148913458,0.46421842930051815
10888,-4.1833938469212475,-1.5432175148913458,-0.30829980945315605
10889,-4.1833938469212475,-1.5432175148913458,-0.2017925205942499
10890,-5.512765484629583,-1.5432175148913458,-0.1831797140564625
10891,-5.512765484629583,-1.5432175148913458,0.04618789192518458
10892,-5.512765484629583,-1.5432175148913458,-0.04977338702534939
10893,-5.512765484629583,-1.5432175148913458,-0.3812947625576193
10894,-5.512765484629583,-1.5432175148913458,-0.34911980404881504
10895,-5.512765484629583,-1.5432175148913458,0.02216181549076346
10896,-5.512765484629583,-1.5432175148913458,-0.34346541233671146
10897,-5.512765484629583,-1.5432175148913458,0.46421842930051815
10898,-5.512765484629583,-1.5432175148913458,-0.30829980945315605
10899,-5.512765484629583,-1.5432175148913458,-0.2017925205942499
10900,2.3442530467404303,-1.5432175148913458,-0.1831797140564625
10901,2.3442530467404303,-1.5432175148913458,0.04618789192518458
10902,2.3442530467404303,-1.5432175148913458,-0.04977338702534939
10903,2.3442530467404303,-1.5432175148913458,-0.3812947625576193
10904,2.3442530467404303,-1.5432175148913458,-0.34911980404881504
10905,2.3442530467404303,-1.5432175148913458,0.02216181549076346
10906,2.3442530467404303,-1.5432175148913458,-0.34346541233671146
10907,2.3442530467404303,-1.5432175148913458,0.46421842930051815
10908,2.3442530467404303,-1.5432175148913458,-0.30829980945315605
10909,2.3442530467404303,-1.5432175148913458,-0.2017925205942499
10910,2.3591161451516385,-1.5432175148913458,-0.1831797140564625
10911,2.3591161451516385,-1.5432175148913458,0.04618789192518458
10912,2.3591161451516385,-1.5432175148913458,-0.04977338702534939
10913,2.3591161451516385,-1.5432175148913458,-0.3812947625576193
10914,2.3591161451516385,-1.5432175148913458,-0.34911980404881504
10915,2.3591161451516385,-1.5432175148913458,0.02216181549076346
10916,2.3591161451516385,-1.5432175148913458,-0.34346541233671146
10917,2.3591161451516385,-1.5432175148913458,0.46421842930051815
10918,2.3591161451516385,-1.5432175148913458,-0.30829980945315605
10919,2.3591161451516385,-1.5432175148913458,-0.2017925205942499
10920,5.199088574296566,-1.5432175148913458,-0.1831797140564625
10921,5.199088574296566,-1.5432175148913458,0.04618789192518458
10922,5.199088574296566,-1.5432175148913458,-0.04977338702534939
10923,5.199088574296566,-1.5432175148913458,-0.3812947625576193
10924,5.199088574296566,-1.5432175148913458,-0.34911980404881504
10925,5.199088574296566,-1.5432175148913458,0.02216181549076346
10926,5.199088574296566,-1.5432175148913458,-0.34346541233671146
10927,5.199088574296566,-1.5432175148913458,0.46421842930051815
10928,5.199088574296566,-1.5432175148913458,-0.30829980945315605
10929,5.199088574296566,-1.5432175148913458,-0.2017925205942499
10930,-0.684422969122926,-1.5432175148913458,-0.1831797140564625
10931,-0.684422969122926,-1.5432175148913458,0.04618789192518458
10932,-0.684422969122926,-1.5432175148913458,-0.04977338702534939
10933,-0.684422969122926,-1.5432175148913458,-0.3812947625576193
10934,-0.684422969122926,-1.5432175148913458,-0.34911980404881504
10935,-0.684422969122926,-1.5432175148913458,0.02216181549076346
10936,-0.684422969122926,-1.5432175148913458,-0.34346541233671146
10937,-0.684422969122926,-1.5432175148913458,0.46421842930051815
10938,-0.684422969122926,-1.5432175148913458,-0.30829980945315605
10939,-0.684422969122926,-1.5432175148913458,-0.2017925205942499
10940,-0.2611275836381635,-1.5432175148913458,-0.1831797140564625
10941,-0.2611275836381635,-1.5432175148913458,0.04618789192518458
10942,-0.2611275836381635,-1.5432175148913458,-0.04977338702534939
10943,-0.2611275836381635,-1.5432175148913458,-0.3812947625576193
10944,-0.2611275836381635,-1.5432175148913458,-0.34911980404881504
10945,-0.2611275836381635,-1.5432175148913458,0.02216181549076346
10946,-0.2611275836381635,-1.5432175148913458,-0.34346541233671146
10947,-0.2611275836381635,-1.5432175148913458,0.46421842930051815
10948,-0.2611275836381635,-1.5432175148913458,-0.30829980945315605
10949,-0.2611275836381635,-1.5432175148913458,-0.2017925205942499
10950,-5.660822304623136,-1.5432175148913458,-0.1831797140564625
10951,-5.660822304623136,-1.5432175148913458,0.04618789192518458
10952,-5.660822304623136,-1.5432175148913458,-0.04977338702534939
10953,-5.660822304623136,-1.5432175148913458,-0.3812947625576193
10954,-5.660822304623136,-1.5432175148913458,-0.34911980404881504
10955,-5.660822304623136,-1.5432175148913458,0.02216181549076346
10956,-5.660822304623136,-1.5432175148913458,-0.34346541233671146
10957,-5.660822304623136,-1.5432175148913458,0.46421842930051815
10958,-5.660822304623136,-1.5432175148913458,-0.30829980945315605
10959,-5.660822304623136,-1.5432175148913458,-0.2017925205942499
10960,-3.5449500754426118,-1.5432175148913458,-0.1831797140564625
10961,-3.5449500754426118,-1.5432175148913458,0.04618789192518458
10962,-3.5449500754426118,-1.5432175148913458,-0.04977338702534939
10963,-3.5449500754426118,-1.5432175148913458,-0.3812947625576193
10964,-3.5449500754426118,-1.5432175148913458,-0.34911980404881504
10965,-3.5449500754426118,-1.5432175148913458,0.02216181549076346
10966,-3.5449500754426118,-1.5432175148913458,-0.34346541233671146
10967,-3.5449500754426118,-1.5432175148913458,0.46421842930051815
10968,-3.5449500754426118,-1.5432175148913458,-0.30829980945315605
10969,-3.5449500754426118,-1.5432175148913458,-0.2017925205942499
10970,1.9512659945835702,-1.5432175148913458,-0.1831797140564625
10971,1.9512659945835702,-1.5432175148913458,0.04618789192518458
10972,1.9512659945835702,-1.5432175148913458,-0.04977338702534939
10973,1.9512659945835702,-1.5432175148913458,-0.3812947625576193
10974,1.9512659945835702,-1.5432175148913458,-0.34911980404881504
10975,1.9512659945835702,-1.5432175148913458,0.02216181549076346
10976,1.9512659945835702,-1.5432175148913458,-0.34346541233671146
10977,1.9512659945835702,-1.5432175148913458,0.46421842930051815
10978,1.9512659945835702,-1.5432175148913458,-0.30829980945315605
10979,1.9512659945835702,-1.5432175148913458,-0.2017925205942499
10980,0.9564074503216348,-1.5432175148913458,-0.1831797140564625
10981,0.9564074503216348,-1.5432175148913458,0.04618789192518458
10982,0.9564074503216348,-1.5432175148913458,-0.04977338702534939
10983,0.9564074503216348,-1.5432175148913458,-0.3812947625576193
10984,0.9564074503216348,-1.5432175148913458,-0.34911980404881504
10985,0.9564074503216348,-1.5432175148913458,0.02216181549076346
10986,0.9564074503216348,-1.5432175148913458,-0.34346541233671146
10987,0.9564074503216348,-1.5432175148913458,0.46421842930051815
10988,0.9564074503216348,-1.5432175148913458,-0.30829980945315605
10989,0.9564074503216348,-1.5432175148913458,-0.2017925205942499
10990,-5.575663581945548,-1.5432175148913458,-0.1831797140564625
10991,-5.575663581945548,-1.5432175148913458,0.04618789192518458
10992,-5.575663581945548,-1.5432175148913458,-0.04977338702534939
10993,-5.575663581945548,-1.5432175148913458,-0.3812947625576193
10994,-5.575663581945548,-1.5432175148913458,-0.34911980404881504
10995,-5.575663581945548,-1.5432175148913458,0.02216181549076346
10996,-5.575663581945548,-1.5432175148913458,-0.34346541233671146
10997,-5.575663581945548,-1.5432175148913458,0.46421842930051815
10998,-5.575663581945548,-1.5432175148913458,-0.30829980945315605
10999,-5.575663581945548,-1.5432175148913458,-0.2017925205942499
11000,5.211855834217299,6.0521820357530185,-0.1831797140564625
11001,5.211855834217299,6.0521820357530185,0.04618789192518458
11002,5.211855834217299,6.0521820357530185,-0.04977338702534939
11003,5.211855834217299,6.0521820357530185,-0.3812947625576193
11004,5.211855834217299,6.0521820357530185,-0.34911980404881504
11005,5.211855834217299,6.0521820357530185,0.02216181549076346
11006,5.211855834217299,6.0521820357530185,-0.34346541233671146
11007,5.211855834217299,6.0521820357530185,0.46421842930051815
11008,5.211855834217299,6.0521820357530185,-0.30829980945315605
11009,5.211855834217299,6.0521820357530185,-0.2017925205942499
11010,-2.0112035640067987,6.0521820357530185,-0.1831797140564625
11011,-2.0112035640067987,6.0521820357530185,0.04618789192518458
11012,-2.0112035640067987,6.0521820357530185,-0.04977338702534939
11013,-2.0112035640067987,6.0521820357530185,-0.3812947625576193
11014,-2.0112035640067987,6.0521820357530185,-0.34911980404881504
11015,-2.0112035640067987,6.0521820357530185,0.02216181549076346
11016,-2.0112035640067987,6.0521820357530185,-0.34346541233671146
11017,-2.0112035640067987,6.0521820357530185,0.46421842930051815
11018,-2.0112035640067987,6.0521820357530185,-0.30829980945315605
11019,-2.0112035640067987,6.0521820357530185,-0.2017925205942499
11020,3.707543211720822,6.0521820357530185,-0.1831797140564625
11021,3.707543211720822,6.0521820357530185,0.04618789192518458
11022,3.707543211720822,6.0521820357530185,-0.04977338702534939
11023,3.707543211720822,6.0521820357530185,-0.3812947625576193
11024,3.707543211720822,6.0521820357530185,-0.34911980404881504
11025,3.707543211720822,6.0521820357530185,0.02216181549076346
11026,3.707543211720822,6.0521820357530185,-0.34346541233671146
11027,3.707543211720822,6.0521820357530185,0.46421842930051815
11028,3.707543211720822,6.0521820357530185,-0.30829980945315605
11029,3.707543211720822,6.0521820357530185,-0.2017925205942499
11030,-3.709563270685759,6.0521820357530185,-0.1831797140564625
11031,-3.709563270685759,6.0521820357530185,0.04618789192518458
11032,-3.709563270685759,6.0521820357530185,-0.04977338702534939
11033,-3.709563270685759,6.0521820357530185,-0.3812947625576193
11034,-3.709563270685759,6.0521820357530185,-0.34911980404881504
11035,-3.709563270685759,6.0521820357530185,0.02216181549076346
11036,-3.709563270685759,6.0521820357530185,-0.34346541233671146
11037,-3.709563270685759,6.0521820357530185,0.46421842930051815
11038,-3.709563270685759,6.0521820357530185,-0.30829980945315605
11039,-3.709563270685759,6.0521820357530185,-0.2017925205942499
11040,4.009266821998034,6.0521820357530185,-0.1831797140564625
11041,4.009266821998034,6.0521820357530185,0.04618789192518458
11042,4.009266821998034,6.0521820357530185,-0.04977338702534939
11043,4.009266821998034,6.0521820357530185,-0.3812947625576193
11044,4.009266821998034,6.0521820357530185,-0.34911980404881504
11045,4.009266821998034,6.0521820357530185,0.02216181549076346
11046,4.009266821998034,6.0521820357530185,-0.34346541233671146
11047,4.009266821998034,6.0521820357530185,0.46421842930051815
11048,4.009266821998034,6.0521820357530185,-0.30829980945315605
11049,4.009266821998034,6.0521820357530185,-0.2017925205942499
11050,-5.144134607938457,6.0521820357530185,-0.1831797140564625
11051,-5.144134607938457,6.0521820357530185,0.04618789192518458
11052,-5.144134607938457,6.0521820357530185,-0.04977338702534939
11053,-5.144134607938457,6.0521820357530185,-0.3812947625576193
11054,-5.144134607938457,6.0521820357530185,-0.34911980404881504
11055,-5.144134607938457,6.0521820357530185,0.02216181549076346
11056,-5.144134607938457,6.0521820357530185,-0.34346541233671146
11057,-5.144134607938457,6.0521820357530185,0.46421842930051815
11058,-5.144134607938457,6.0521820357530185,-0.30829980945315605
11059,-5.144134607938457,6.0521820357530185,-0.2017925205942499
11060,2.3115528031103865,6.0521820357530185,-0.1831797140564625
11061,2.3115528031103865,6.0521820357530185,0.04618789192518458
11062,2.3115528031103865,6.0521820357530185,-0.04977338702534939
11063,2.3115528031103865,6.0521820357530185,-0.3812947625576193
11064,2.3115528031103865,6.0521820357530185,-0.34911980404881504
11065,2.3115528031103865,6.0521820357530185,0.02216181549076346
11066,2.3115528031103865,6.0521820357530185,-0.34346541233671146
11067,2.3115528031103865,6.0521820357530185,0.46421842930051815
11068,2.3115528031103865,6.0521820357530185,-0.30829980945315605
11069,2.3115528031103865,6.0521820357530185,-0.2017925205942499
11070,5.901593450587007,6.0521820357530185,-0.1831797140564625
11071,5.901593450587007,6.0521820357530185,0.04618789192518458
11072,5.901593450587007,6.0521820357530185,-0.04977338702534939
11073,5.901593450587007,6.0521820357530185,-0.3812947625576193
11074,5.901593450587007,6.0521820357530185,-0.34911980404881504
11075,5.901593450587007,6.0521820357530185,0.02216181549076346
11076,5.901593450587007,6.0521820357530185,-0.34346541233671146
11077,5.901593450587007,6.0521820357530185,0.46421842930051815
11078,5.901593450587007,6.0521820357530185,-0.30829980945315605
11079,5.901593450587007,6.0521820357530185,-0.2017925205942499
11080,5.952395023156114,6.0521820357530185,-0.1831797140564625
11081,5.952395023156114,6.0521820357530185,0.04618789192518458
11082,5.952395023156114,6.0521820357530185,-0.04977338702534939
11083,5.952395023156114,6.0521820357530185,-0.3812947625576193
11084,5.952395023156114,6.0521820357530185,-0.34911980404881504
11085,5.952395023156114,6.0521820357530185,0.02216181549076346
11086,5.952395023156114,6.0521820357530185,-0.34346541233671146
11087,5.952395023156114,6.0521820357530185,0.46421842930051815
11088,5.952395023156114,6.0521820357530185,-0.30829980945315605
11089,5.952395023156114,6.0521820357530185,-0.2017925205942499
11090,-2.0856678838781657,6.0521820357530185,-0.1831797140564625
11091,-2.0856678838781657,6.0521820357530185,0.04618789192518458
11092,-2.0856678838781657,6.0521820357530185,-0.04977338702534939
11093,-2.0856678838781657,6.0521820357530185,-0.3812947625576193
11094,-2.0856678838781657,6.0521820357530185,-0.34911980404881504
11095,-2.0856678838781657,6.0521820357530185,0.02216181549076346
11096,-2.0856678838781657,6.0521820357530185,-0.34346541233671146
11097,-2.0856678838781657,6.0521820357530185,0.46421842930051815
11098,-2.0856678838781657,6.0521820357530185,-0.30829980945315605
11099,-2.0856678838781657,6.0521820357530185,-0.2017925205942499
11100,6.215686793432501,6.0521820357530185,-0.1831797140564625
11101,6.215686793432501,6.0521820357530185,0.04618789192518458
11102,6.215686793432501,6.0521820357530185,-0.04977338702534939
11103,6.215686793432501,6.0521820357530185,-0.3812947625576193
11104,6.215686793432501,6.0521820357530185,-0.34911980404881504
11105,6.215686793432501,6.0521820357530185,0.02216181549076346
11106,6.215686793432501,6.0521820357530185,-0.34346541233671146
11107,6.215686793432501,6.0521820357530185,0.46421842930051815
11108,6.215686793432501,6.0521820357530185,-0.30829980945315605
11109,6.215686793432501,6.0521820357530185,-0.2017925205942499
11110,-5.516115283535635,6.0521820357530185,-0.1831797140564625
11111,-5.516115283535635,6.0521820357530185,0.04618789192518458
11112,-5.516115283535635,6.0521820357530185,-0.04977338702534939
11113,-5.516115283535635,6.0521820357530185,-0.3812947625576193
11114,-5.516115283535635,6.0521820357530185,-0.34911980404881504
11115,-5.516115283535635,6.0521820357530185,0.02216181549076346
11116,-5.516115283535635,6.0521820357530185,-0.34346541233671146
11117,-5.516115283535635,6.0521820357530185,0.46421842930051815
11118,-5.516115283535635,6.0521820357530185,-0.30829980945315605
11119,-5.516115283535635,6.0521820357530185,-0.2017925205942499
11120,4.651084877734798,6.0521820357530185,-0.1831797140564625
11121,4.651084877734798,6.0521820357530185,0.04618789192518458
11122,4.651084877734798,6.0521820357530185,-0.04977338702534939
11123,4.651084877734798,6.0521820357530185,-0.3812947625576193
11124,4.651084877734798,6.0521820357530185,-0.34911980404881504
